Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
65,3,0,1.3139752177273154,1.1586453503907084,2.4798785619849455,1.232964570195171,2.7651470906942697,2.030133833002165,2.37634643243733,1.732099081151011,2.173925421253775,1.6436641979467421
66,3,0,1.5631309675380936,1.1969454262481274,3.281178073285722,1.7162589379973334,3.4402890717644095,2.210898876411545,2.6166211237270462,1.7118633159156431,2.5401474040762686,2.0893407383509675
67,3,0,0.9823176371727114,1.1733205615955233,1.5452017260505386,1.3687429218268898,2.0476220424041727,1.8567820369630301,1.8416131650258527,1.876916008693367,2.0395437758076698,1.673190853292084
68,3,1,1.1501983400973117,1.2049327182366731,1.1956555226809382,1.7809043979814236,1.849942355163822,1.8952684822342014,1.7854189808070475,1.8696499237236082,1.896233481161326,2.3094372381259762
69,4,1,1.045133251594402,1.2662053265155293,1.6986678801055273,1.790798367439563,1.727541291462876,2.1748859622406775,1.97737082819333,1.9280417108273122,2.121785119376422,2.7675886087161423
70,4,2,1.6485817211013833,1.7664553304580115,1.2417125180986912,1.838154940634918,3.4036630475525764,3.0176469700565836,3.1597019889483158,2.5057205079317533,2.0459448998948084,2.719152481137618
71,4,2,1.483117461953711,1.3977621676149288,1.5977470124573336,1.3834165081381722,1.806803467430422,2.129079522437852,1.6840264817042172,1.6547215351764522,1.7272424788128982,1.639174766413024
72,4,0,1.1937974071508444,1.5026805317026464,1.6334147937080166,1.9243505255620543,2.5220528958566604,2.5776642841431525,1.8964241866928824,2.0996329042472146,3.39337180619742,3.8716207425160922
73,5,0,,,,,,,,,,
81,7,0,2.0842770113505673,1.5459997304647488,2.569693586822605,1.5478600046694837,2.716733866211649,2.6627790321476006,3.1563992179423828,1.928808268300669,17.04186766200743,4.804987266593311
82,7,0,1.0042054204347681,1.1631475618556373,1.1302486863686614,1.3927286460334125,1.755058096367495,2.1667344379124494,1.7639070157182744,2.0477501482296137,2.315973791350861,3.6878193338258676
83,7,0,1.1558348324348018,1.1692034177141228,1.7553445193855512,4.702352795392508,1.7076105235724266,1.9636515607072087,1.934464478698502,1.8617008186694557,2.147838567483419,1.7607000094006815
84,8,3,1.5595469947707725,3.0057087277477383,1.7722251084105907,6.21138614339815,2.0253293599722637,3.087284398553062,2.0456896513189013,3.5288538773417573,6.4036152204802175,10.206588819752655
85,8,0,1.0254902970465678,1.2659072178449815,1.7010205547967658,1.2570025622209362,1.8057023329673856,1.8930003042174706,1.9180312813786555,2.6780484979043093,2.713425232135186,3.9638221709258428
86,8,0,2.2958268296590547,1.7058777889335361,2.7598389830583114,1.2479965824511798,3.9855396452523464,2.6451625398124716,5.676544087216499,4.771577898030877,3.749033749552729,6.378437306159871
87,8,2,1.2606802613580221,1.5218221526550721,1.88745483206593,2.476020394221834,1.9001574512815271,2.2539906874922897,2.3829717861064434,2.7769526306801464,4.459612385119881,9.659967692319736
88,9,0,3.0253110750867083,16.135453689186697,22.32730798059481,51.75098316293013,12.407502188475393,57.075310226529396,6.90489354692829,5.575663173705206,11.784255070437347,3.734433326651556
90,9,0,1.0005644176499162,1.0713798517263202,1.4143767360487374,1.8497246691233769,1.9682386600171484,1.8248273556117782,1.6481873832865286,2.245322665218675,2.174475795757259,3.354817026534729
91,9,1,4.659148407997784,2.029529075965301,19.243645973023472,1.4658717518094289,8.03924651482311,4.666914003311971,8.636373216179125,1.6126036187747903,11.717223313726437,1.5129439782955256
92,10,0,4.299923105612594,2.731384459330933,0.6927370338348033,1.0562302386066489,3.0667520410262554,3.843369753611856,3.477724193141769,3.1704584529354736,4.209965332429054,3.09412197604239
93,10,0,1.292103319431835,1.0473937977715826,2.4520858599317648,1.15072915350909,2.7129291510147935,2.0906148979598793,2.2014693651350608,1.8573368655254556,3.1238799995755464,1.627233407531609
94,10,0,1.084434825115099,1.187116631712894,1.4522537322638283,1.399851742910096,2.177051220003377,2.283798429906238,2.396349622283747,2.8563714591784035,2.1019589106285865,5.007546262225671
98,7,2,1.5853597916121678,1.0517425039951358,1.8186473127254572,1.505073819228142,2.986089365604085,2.191838078130814,2.883024737422516,1.6987670617396986,7.920717804938296,1.988428318873852
99,7,2,1.1623530322447455,1.6503537664782335,1.6025219190363804,1.7628119023069144,1.8524953194593168,2.9056419481995865,1.8985448293057796,3.5366938177724734,3.3311012202949706,40.04034164521861
100,7,1,1.303472781012179,1.1860550454469105,2.1304026334262423,1.3946453806095627,1.8665532279408135,1.942438520438732,1.7457164470502853,1.3769039044782447,1.981649630938784,1.7182646085098519
101,8,2,1.5363809439572431,1.539004252541519,1.476400079726421,1.459875669571626,1.8627331317519935,2.088507639071884,1.9864279543406984,1.9111739063416466,1.8937996077102386,3.3613858910616035
102,8,0,0.44168342364748836,0.9338451307187174,1.157570165293723,3.6168026294777773,0.9659659607440998,0.8017948568491534,0.6561404574423896,1.971007514420101,1.1439969480246899,3.5504642905583705
103,8,1,,,,,,,,,,
104,8,1,,,,,,,,,,
105,9,1,1.3116825728708699,21.67556213770138,2.3649763762355125,25.146154798792782,1.938187119470744,84.8863465303793,2.642883173044339,87.93880389141675,2.772172808356711,90.50718486802701
106,9,3,1.2582097804454662,1.5017479684006843,2.0533238871241917,1.9728799738730758,1.8358558874700128,1.9647364905604425,2.6320816235678044,2.1432878956439487,2.6882367425276508,2.063398090032133
107,9,0,6.569340081670154,3.2649537173344605,54.65748780214453,2.6741927539366843,10.163468710445901,4.679544216273656,10.49053682612211,2.2644270486890923,13.681479038458923,2.0010512937886196
108,9,1,2.692637860813701,1.6518496392316682,2.092305766845643,5.434289329052643,2.3551633751355303,2.070001144556275,8.245293225078873,1.801983724366917,4.462155003559552,1.8408915018799148
109,10,1,2.51421784266871,2.787281996154431,1.5326723419278585,1.6107950910852191,6.70591571300962,5.9569393421110535,2.491824485778409,1.7546451316403946,2.051806305334637,2.259725713557843
110,10,1,1.7507282474421444,2.1115501570610693,1.822018169718736,0.9758703557629824,2.752032550766921,3.9467295432307696,2.274902113931519,3.4451305761776605,2.1148295896058955,2.375361395380352
111,10,1,1.4169248150734988,1.2823244742424447,2.2482605403086295,1.6164744566489904,2.547410830942831,2.4840025184619567,2.3577391512505663,2.017106956803035,2.034334773575144,1.827966437201533
112,10,2,1.0245176533510592,1.3649778736271427,1.169365447728804,1.6890743684046987,1.768156154083499,2.1381405787427035,1.661135125544377,1.7153679128887434,1.802586639257175,1.7319757465627081
116,7,2,1.3209542538903636,1.0411652284032333,1.3538530352775573,1.3919502867690843,3.2465951779485147,2.225855384663804,1.6654539731653146,1.7160860975594197,2.7013168562981424,2.3355210592303424
117,7,3,1.4643203506938347,1.4423425775894088,1.7826664317993748,1.4518912613113628,2.3772571829707787,1.973666771851154,2.14936134207242,2.482967823430493,3.399617509476986,5.010756128398792
118,7,3,2.2664024402811895,1.2714901171025386,5.068330246389471,2.248462295383742,3.192628236138804,2.127528511224449,4.234470759078201,1.869470188320688,4.420922478092385,2.3994768238454642
119,7,1,0.9699910659260559,1.0287880892918937,1.4743763324315284,1.7061037019209522,1.8972721383616038,2.1903395202103435,1.9178982552436847,1.738288767512586,2.3029597237666755,2.545777065410346
120,8,1,,,,,,,,,,
121,8,3,2.212029076385501,2.413550336402184,2.172483490798026,1.3759519041831085,5.481027344123587,6.873869250716586,3.6416144859214015,2.8393759675496444,5.165081934992053,23.32646096987931
122,8,2,2.4651628661791523,2.298982445607254,1.9208675359401377,1.6149929834498005,5.989330279210868,4.792357846958649,3.7951381077715265,2.6254812309447133,4.092822382350351,5.5037369651343555
123,8,3,1.375008302761283,1.3155581065083461,1.6732542641768187,1.4975772165633805,1.9705556890867246,1.803062356714965,1.7962307481522881,1.661321140304938,2.3794277408526465,2.0856523563177682
125,9,3,6.735111484551739,33.236833300864355,2.9980326843294023,80.28890106093766,18.65715116035927,127.0548273285833,13.975185894414794,129.40931499374562,42.29995540752885,143.66313211166894
126,9,3,1.5164728204502624,2.4170748974420255,2.279923219588751,3.6628453982284026,3.0081046479305207,3.8986744569888656,2.165283324097003,2.3363655573721345,3.16929119290412,2.5364582007158014
127,10,2,1.4921957854369627,1.394319851593269,2.310256737727813,1.1872934588767634,3.430326850923767,3.161642773827953,3.6554946983352488,3.0040845359324164,3.7904532821753176,3.783079044056469
128,10,2,1.3655076228718563,1.2202825936951776,1.590122938897931,1.518499560466948,2.2619047290821213,1.922610374416754,1.9781952788201858,1.8556512874324134,2.6585757113089667,4.212259657204501
129,10,3,1.02497576386756,1.070195955119645,1.3044129955886106,1.2693919246664862,1.7968113696575576,1.8446332837862223,1.7892914452275217,1.787229578612986,1.507823287942546,2.274078757241023
130,10,3,1.3826168747905871,1.394294942658959,1.8766634093243681,1.5184056805663062,2.142435958358999,2.1746833695612215,1.9446188836696878,1.8564493109810671,2.239713743221185,2.050423276825629
135,12,2,,,,,,,,,,
136,12,2,,,,,,,,,,
137,7,3,5.234032044794151,4.885029558737981,21.53253317913199,26.706752454656566,15.308898542851088,8.327066505348123,5.383516861307696,3.389173770581607,8.737770943593977,2.5053528470328748
138,7,1,1.188419880180417,3.868846331535075,1.3519010955151778,7.7329298674586955,2.090016016574754,8.8471337965243,1.9703541385676155,4.238785466696801,9.419369584528189,7.926958783900508
140,13,2,,,,,,,,,,
141,13,2,,,,,,,,,,
142,13,2,,,,,,,,,,
143,14,2,1.2836405541892417,1.1172010343051355,2.3375234492310417,1.259506114202034,2.389337521071463,1.662032706124935,2.160342159206454,1.6806512853383933,1.9369932077687244,1.6840560913695393
144,14,3,1.1974970222963996,1.3662184356432272,1.5531170002177244,1.1698484881849442,2.280155465857075,2.0556181847721535,1.778583853971388,1.698715063093344,2.1749608963063625,2.4262537557462673
145,14,3,9.931696033831045,7.217673297373399,26.21841060286096,28.096681068240727,30.197451426262006,21.175935222972473,3.740939540574899,1.9190322493581544,3.2353001298520687,1.6943141589294624
150,15,1,,,,,,,,,,
155,12,2,,,,,,,,,,
156,12,3,,,,,,,,,,
157,12,3,,,,,,,,,,
158,12,3,,,,,,,,,,
160,13,3,,,,,,,,,,
161,13,0,,,,,,,,,,
162,13,0,,,,,,,,,,
163,14,2,1.0361324340570939,1.0337267820776688,1.5768094476119126,1.6306265614897628,1.8575349173905853,1.6198499113377052,1.9121463538618537,1.7615549808122923,1.6620752272492734,2.0297010657105674
164,14,2,1.1034771483599028,1.08784143292784,1.477891774930036,1.2911614382259404,1.8789168863608088,2.0624247653434944,2.1310013510478387,3.3871404780924887,2.1677756091879163,2.2774573941137004
165,14,0,5.141470047311128,9.31248643170466,5.775614723453041,21.9848432815001,19.483631299793398,37.277301676285816,5.218719092460955,8.248193289727864,17.289349151901632,14.745423481755106
166,14,0,2.67022699613271,1.8903545045300973,1.4455095263288587,1.3585773205516087,3.114348263357281,2.847204193204993,4.441915557578161,3.004321479193042,3.2164159906017074,3.352073892088311
167,15,1,,,,,,,,,,
168,15,2,,,,,,,,,,
169,15,2,,,,,,,,,,
170,15,2,,,,,,,,,,
176,12,0,,,,,,,,,,
177,12,0,,,,,,,,,,
178,12,0,,,,,,,,,,
179,12,1,,,,,,,,,,
180,13,3,,,,,,,,,,
181,13,3,,,,,,,,,,
182,13,0,,,,,,,,,,
183,13,1,,,,,,,,,,
184,14,0,1.160446704008785,0.985257845452761,1.0700538290950938,1.590446222827685,1.6767388167933825,1.9113589296394022,1.695529528575684,1.866724355876638,2.7553982427005703,4.455454525992721
185,14,1,1.1104967738392855,1.1973966102035012,1.3331641669248027,1.7761226431701185,1.8532718658323493,1.9583700636841597,1.917748852673928,2.7720716830522236,1.9145669899701812,1.810621188008041
186,14,1,1.084402464278025,1.117204979711647,1.3673508660611833,1.284634913078427,1.9914155614972138,1.8642763918588379,2.1264101592336675,2.0713087252498945,1.8801029259922342,2.254158788903414
187,14,1,1.155124212038124,1.4149124017419523,1.5772102734131426,2.193340944885272,2.0066498340615384,3.031622222406371,2.71661399992426,3.9611910245756166,4.39381024850036,9.07607171434529
189,15,3,,,,,,,,,,
190,15,3,,,,,,,,,,
191,15,3,,,,,,,,,,
203,18,1,,,,,,,,,,
205,19,0,,,,,,,,,,
206,19,0,,,,,,,,,,
207,19,1,,,,,,,,,,
220,18,2,,,,,,,,,,
221,18,2,,,,,,,,,,
222,18,2,,,,,,,,,,
223,19,1,,,,,,,,,,
224,19,1,,,,,,,,,,
241,19,3,,,,,,,,,,
242,19,3,,,,,,,,,,
243,19,3,,,,,,,,,,
320,3,2,5.944165228018889,4.6738185581452605,12.441700931695229,47.65072842315909,11.16231298767488,10.041937851077206,12.218766164675982,6.4492869325174285,9.387150600785105,6.991516222201883
321,2,3,,,,,,,,,,
323,2,3,,,,,,,,,,
324,4,3,1.2389168008828646,1.1004578129297655,2.004185875336893,1.8375030565675303,2.400358170309747,3.2981298647953188,1.8178868763034164,1.8155010814740524,1.5908665233093895,2.0084818997687033
329,12,1,,,,,,,,,,
333,12,1,,,,,,,,,,
