Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
28,1,0,47.87295245568144,1.0232418316194085,1.2046733172691015,1.5013460786725394,225.4358857776643,2.1851606160861285,2.0825624169763053,2.054690560560699,1.7150993651223354,3.3286672601488148
29,1,1,1.1479467511406092,0.999743660975551,2.0756165865208795,1.393154919577982,2.0788960402427974,2.384741130837081,2.359116897410921,2.452333867555961,2.6546889319523137,2.3271490555998935
30,1,1,0.9679013237041318,0.8640325046006603,1.3038450501315861,1.3801395075933571,2.098251641418267,2.18461389232064,2.2387193430588517,2.1714164397597493,1.8845398080355673,4.75918636622979
31,2,2,0.9192545362914998,1.0738576607482555,1.5098576542669535,1.4679582704380603,1.923955785540522,2.193159116382782,2.6872803298730314,5.096370107837758,2.9205215384256045,7.764636594376908
32,2,2,1.1787310716298465,1.315006229971113,0.7661270237812162,1.3156176882985633,2.0894216459842623,2.1071989757334713,4.573094779968757,2.7564833634537025,3.17192141901277,2.69073126439348
33,2,3,,,,,,,,,,
36,3,3,1.0214594134772297,0.9586983586364877,1.2939635782440442,1.3791322109993238,2.0343762072371416,2.143669897793073,1.8027691835092248,2.0577335326046406,1.3484914259169902,1.5763451225749932
37,3,1,0.9694045743892106,0.8588647484508178,1.5825030682188046,1.4534094413332928,2.2415014248780327,2.1476132547217004,2.3942761283030034,1.9551966780820467,1.9184214190281959,1.6769148667479474
38,3,1,0.948818359737183,0.9733198034740045,1.2796410217742327,1.322007524174259,1.914058997260177,2.634899221916105,1.8836530388444106,2.284832063718092,1.554860759048094,1.8958431800087796
40,4,1,0.911480451031602,0.9429361579633624,1.5237541526972953,1.2772755642839597,2.0042294053539753,2.051218896500844,1.9378180160520637,2.3220714592264504,1.6743758270515345,2.0376793191565334
41,4,3,0.8991203770771735,0.9031852086932084,1.4597104783439334,2.1371279565726096,2.076997667337572,2.175941118750391,2.0488081634958073,2.089065611793656,1.5509415519141707,2.17384468138965
42,4,0,1.0555036463937764,0.8731971628785956,1.2830582456690758,1.2346219163654548,2.558666536085974,2.098747755044594,2.0196923384341146,1.9968881053974366,1.9666935852009224,3.002216652409095
45,5,0,1.0896318364399293,0.9540085969551136,1.7858621383256905,1.306872395030347,2.4479658417941987,2.229608855278386,2.1165426889690453,2.1869097740927423,1.860584538172693,1.8503134041649851
46,5,0,1.07405615326439,0.932888104036603,1.4111627632413104,1.1965729226140944,2.6329608691691004,2.1874531810560915,2.1355700153289043,1.8581582249044195,1.8684697048785328,1.726094283736161
50,3,3,1.5511659234629145,0.8310487786261748,1.232136154962692,1.43613471043402,2.3328936121186983,2.2289392498207694,2.0077620589408642,1.8719576278551042,2.1206647780316623,1.7188160888785402
51,3,2,1.3180626658165513,0.8382105754993613,7.519049619029144,1.524799022126023,1.8814727891061171,2.0171191917337286,1.7591403418889486,2.3552237304055743,1.538090707094315,1.7236774645391846
52,3,3,0.9379833175226039,1.0117573834984432,1.3484085137966846,1.279214530512863,1.9069158815760292,2.0030448267308034,1.8644346510581549,1.8541640106106219,1.5700990790574945,1.4949126998885185
53,3,2,0.8664196897940069,1.0383646954643844,1.387859877820671,1.6776842901269622,1.8262842740811536,3.0558199657311955,1.8986996483308265,2.1663391222069155,1.907207178357375,2.201002644447449
54,4,0,1.0839636768325878,0.8949640581447758,1.1683887650387774,1.1950362740127392,2.6018854006465846,2.1749164136015957,1.9583017854717388,1.9443245934323328,1.8710377719542441,1.802298620125888
55,4,2,0.9241060843450304,0.8266864370290317,1.9627516617579415,1.080732196181073,2.2218158565780377,1.7333694289451642,2.5881347333135905,1.5944886563092615,2.121710606773081,1.5259552720210023
56,4,1,0.9894026605992705,0.9932119063072519,1.1649722725151865,1.3124372847940817,2.1395093368561358,1.9088957423773145,1.9940221150888757,2.024118368664274,2.124050147383018,2.1120094720922404
57,4,3,0.8842596004465629,0.9684252896759311,1.5670739591875107,1.53647157562555,2.0329453335698338,2.7912871729864817,2.055799216555933,2.2285086173268573,1.8617362755903706,2.6471271608912543
65,3,0,0.9312418507741689,0.8805565915582102,1.140685450089419,1.0595735059386104,1.941787497036392,1.9508513849280147,1.8282356697911937,1.746774529903373,1.6817456970631446,1.4807424407282426
66,3,0,0.9977097894126309,0.8452451129731398,1.8058680170005084,1.1475175327292542,2.404271257900016,2.02614549929548,2.147073585118922,1.7806374846742183,1.858436225490137,1.6909986936976726
67,3,0,0.865339905923414,0.9267534355016542,1.2166321315042132,1.3795298206792812,2.0011124426125653,2.1628785062129934,1.8986002405507219,1.9408718729638075,1.5224353422025878,1.6372761999393197
68,3,1,0.8901460119216613,0.8264654664878398,1.252148833662638,1.4635697083763706,2.0652286280055225,1.9838633536376387,2.2158806967649824,2.1405671765362246,1.8064975701552544,1.9499230881971195
69,4,1,0.8752329367951792,0.9596523245406214,1.0352619235949148,1.5018704899118722,1.9240669591967297,2.288631961404181,1.8243206732802992,2.333855941333844,1.6052171949113507,2.118020719680785
70,4,2,1.2833913894547204,1.0092563597230675,1.3135277282358193,1.5038062654612276,3.489325610892061,1.958166218483425,2.4331959980798277,2.469885043833265,1.7787837898060899,1.8793012571928445
71,4,2,0.8951779401676995,0.9937067883314451,1.278381911195693,1.275912652218002,1.695074126466781,2.1096346388762197,1.6061339428213872,1.59372223939271,1.6139112607484967,1.5306263697929876
72,4,0,1.0127721087042554,1.107954390659852,1.3237870544776613,1.1997495648747347,2.1332578650308367,2.7516056574097916,1.9505491190895274,1.9739550774217418,2.4150680196339005,2.652601405350285
73,5,0,0.9939444808985721,1.5945281047647428,1.591645924389877,3.973686099293644,2.5474874194896335,4.952537872625456,2.78239566510661,1.8957019370005137,3.7320465847923487,2.031836042774018
81,7,0,1.1876999783617301,0.9965260184498083,1.6092008492303942,1.4455311315016346,2.049845532557621,2.0180209206398505,2.2229302029470723,1.9689233327258786,7.309901279241186,1.9823835145286801
82,7,0,0.8571654785978209,0.8819517772434865,1.3139556022295311,1.0510511517928613,2.0873718937689714,1.9907042766621295,1.9185267274521223,2.0716361039187987,1.997998534609511,1.9428475233434626
83,7,0,0.894790894079518,0.8500397686047726,1.5431635523766742,1.400596345565269,2.1548474188560087,1.6949761942929356,2.679131732124857,1.9071546468201621,2.4734491000577545,1.6465402168409926
84,8,3,1.1432865183723808,1.1597829372491821,1.5882098844818893,1.643421923924967,2.5773639048639945,2.6768841344591525,2.313368803926411,2.049056383430756,3.0192551853956355,3.1765747211868622
85,8,0,0.8547561889641229,0.8669002298242349,1.279764794519381,1.0453437022015786,1.670907613351824,1.7768268150766588,1.8221655334160043,1.827307047151067,1.6312024834114642,1.8855326825428194
86,8,0,1.4128225242089967,1.1144192494786334,1.700238142178264,1.3976737946522946,2.880847364146817,2.1372964276637196,3.7124794520817717,4.183349563082193,2.911068554213328,3.6085671156270496
87,8,2,1.0796696251597329,1.0194525624687898,1.469095155453967,1.7638327341433542,2.0167229147755434,2.0435234771279247,2.040006383125865,2.3234764308760956,1.658333557588166,2.269127864983368
88,9,0,1.5859903656681527,15.830822501442745,5.952172997135758,83.0579632479355,2.5990004175288193,31.31990759093412,6.119384783181396,48.75783916131,7.151211342160359,75.17935139517196
90,9,0,1.2423442804373006,1.0330009530500432,1.2897831950656122,1.528811846240631,2.7019651479208213,2.0868602249131,2.297097150939829,2.71138216178028,1.9072026702153377,1.5776870950859248
91,9,1,,,,,,,,,,
92,10,0,2.11681832796151,1.2607549409048335,0.5948414769164664,0.8036947377697539,2.1930039542057767,2.0030144676606927,2.5156362511928445,1.8954721945056554,2.8355026849964085,2.3946153867901585
93,10,0,0.8963978827050956,0.8965054444132743,1.2501351899362476,0.9935198845482638,2.2503047530945586,1.757793084043591,1.7965183903586746,1.736043768849332,1.7291877414348449,1.7512696292335335
94,10,0,0.8705949176466593,1.0797241188524587,1.2928410374459713,2.049653097051374,1.935953935883417,2.8792292479243287,1.8310279818407131,2.7449418690744936,1.4944300817366392,4.090707547431988
98,7,2,0.8742522494093035,0.8284668201042126,1.4405830302059828,1.265360396965863,1.8532644904268032,1.7355101481543875,1.6096007943082358,1.785011989810187,2.048096690018682,1.4651780791662377
99,7,2,0.8768508100835557,0.9317482867801281,1.1413842407624168,1.3962922148932264,1.8081147515610283,2.179050040955516,1.7826734419714758,1.8535660315062754,2.627437573291158,1.9479550262860699
100,7,1,1.1227319804676508,0.9651881158678886,1.6363358054526362,1.5773416989811702,2.465517242353426,2.146105861205293,2.1389219779852118,2.1656720219158645,1.8746459007063,1.8695920966696973
101,8,2,0.9677416922181685,1.3253605978877183,1.522548126642325,1.4923020921684194,1.9535535810496862,2.39678872633801,2.066177381514928,2.0871880047624014,1.818141742363782,1.9697849375063385
102,8,0,1.1936969329359022,0.876092209717732,3.2526465809933085,2.2210826765537988,2.8553027256015056,1.9747685995246191,2.307909863800353,2.3179108898005425,2.6965523510092484,1.7362798088174107
103,8,1,1.1331126380731797,0.8583833898439294,1.6221847764778679,1.4586031422928565,2.6438102658786,1.7982396774522715,2.1909063339359545,1.9720643739376118,2.5007010057079766,1.5979146514615583
104,8,1,1.6623437235071978,0.8573776828730184,0.3723053607233564,1.2763298319746186,2.0837114315274348,1.7168765139835094,4.135348484651609,1.787574235838974,3.1871926824379275,1.4315404090745132
105,9,1,,,,,,,,,,
106,9,3,,,,,,,,,,
107,9,0,1.6054693734395236,6.0145768170133005,5.366178836108891,23.568624247868513,2.5686883029275904,12.895251223404266,5.645150123890635,38.98058819104257,16.096319623271086,47.039342765186824
108,9,1,,,,,,,,,,
109,10,1,1.2595941212941115,1.5543915628726783,1.3151296524467797,1.7790883109712485,3.033736878300823,4.176441161999916,2.038541653240321,2.0197953014920773,1.679931116769042,1.6718744981398217
110,10,1,1.3551280245619926,1.6682607034387542,1.5942182747896099,0.9119899413478695,2.127702842276896,2.014716979584772,2.1090377060336007,2.292429308498403,2.2328094882555143,1.709920581475318
111,10,1,1.0268189782092751,0.9845801003228548,1.6170465268994587,1.1863773215675566,2.4123714407643893,1.9545477385461854,2.1428347534950283,1.8153089854878601,2.1361482251259103,1.4790085718496717
112,10,2,0.8371478631858518,0.8470443696843434,1.43787502735873,1.1135057587511399,2.1036215878603244,2.029097898927119,2.10673998597704,1.7411089946801281,1.662197568158252,1.748829281675702
116,7,2,0.8795110587578923,0.8995813489022171,1.2295571169133324,1.166994769268552,2.2233893361276533,2.049260822954653,2.0958898587769506,2.041048477645616,2.128462102523631,1.7757563046468732
117,7,3,1.1762089442824066,0.905647644916769,1.717694251716801,1.4798120975357896,2.3776621485278437,1.720182011707808,3.7445751532103158,2.16854171637353,4.561532264244859,2.8221265964338724
118,7,3,1.5208622954052977,0.9358256236951231,3.7728540559564814,1.7269149833911281,2.572049636800714,2.120229703715012,2.9001665750945635,2.166682656026427,3.1994364997060347,2.7973006642983735
119,7,1,0.8461952721287451,0.8344170942864029,1.4322798482617733,1.8506313038096833,2.0726687011331837,2.081896697011089,1.94710806774558,2.010647382472779,1.6876205645764015,1.889946427933298
120,8,1,2.900276400869404,1.021761194148631,7.954569143690416,2.186566372445914,6.488987055909835,2.6664846431362395,7.272692303790586,1.7018842386476327,18.09429528967784,2.534529892529763
121,8,3,1.376689932474082,1.4552300149618238,2.2957098743524713,1.1780022502943588,3.516837896570207,3.1121217785441964,2.7411439095461234,2.1537243945422726,2.8170083384653344,5.865938620091716
122,8,2,1.28378219102617,1.1433948952865411,1.7320760044999224,1.529468601589873,2.670520566347949,2.228208197038554,2.1137186094227522,2.5803778340232695,2.335259315535372,2.7178635763380057
123,8,3,0.9545798534814919,0.9064202779042811,1.5990689918199406,1.434910283051469,2.192288122175548,2.056182871721551,2.1110795567323364,2.32002918242264,1.7364173066846447,1.6145184760424762
125,9,3,,,,,,,,,,
126,9,3,,,,,,,,,,
127,10,2,1.035791733444194,1.0597262216051528,1.3474230297376049,1.1908360301381087,2.311663559059243,2.5938014830987774,2.579441713876927,2.8191461068247676,2.465000891695354,2.6004976064964462
128,10,2,0.9768968833976449,0.9066066708337308,1.42735860535344,1.0302429167750156,1.6315838823367854,1.972302462368194,1.8569750009323178,1.6992620671093583,1.8407742778720484,1.8479334084626484
129,10,3,0.8566560231390163,0.8045788501506499,1.1728016626749005,1.2629722893273923,1.6956131827625174,1.8547093674779096,1.7708396139872995,1.839913846199143,1.5148830640910385,1.710756148560377
130,10,3,1.0560227417624206,0.8659263103970339,1.7333438869305204,1.2644818010772325,2.2163454999056973,2.0812368940682964,2.036458085970265,1.8320865352518865,1.7607244330455536,1.8343567070253042
135,12,2,0.9577670138272325,0.9357034655673719,1.1128805162906357,1.2115144777557534,2.249467851555339,2.119828367690655,1.7797676990705238,2.3806142854095484,1.8118759853564124,2.0623355959469802
136,12,2,1.005780956452071,0.9819921686138311,1.2063121612498813,1.1681764187102397,1.9818793670616726,1.9446731845196747,2.856170509286746,2.2936589731804884,1.682952060924643,1.8933119614098466
137,7,3,1.727929518328501,10.21451509128882,5.5573840388901985,48.90910457285144,2.8705313542961144,20.03055908834922,6.489613907230928,51.065847637464394,7.304060566339258,64.98109444382752
138,7,1,0.885744643424664,5.189736136625903,1.8588975745287328,32.8900920309229,1.7624470433123935,1.870939356533393,2.0082670510725533,14.00684744673465,1.3825441117917028,17.32168254491194
140,13,2,3.0282322371225248,2.4936679387291782,8.854943657171058,20.554400662279587,4.435816319375436,2.373159332418627,2.5939470871835475,3.0945967882423067,3.346516595209126,5.063109419322277
141,13,2,3.771313638399467,0.9477463879889861,7.131337395016743,1.3216441628782882,15.075604229450338,1.836992338012276,10.38588660266762,1.8471936892506122,6.977981702629756,1.7959133166765024
142,13,2,2.1890294740541143,1.1918477340356288,5.371767355601478,1.5261895203211877,4.915359563443859,2.1735333696979517,2.4322028615422213,1.7499095942787377,3.2073508649234013,3.1835465608355458
143,14,2,0.9267417493391101,0.900708985429998,1.231372210333924,1.1387559484712095,1.8346129526770927,1.9784183832309006,1.8477842051246216,1.8304854060493123,1.4915625022471353,1.5374365256368159
144,14,3,0.9124872719077406,1.0031649984979818,1.1070872160482148,1.2285929631654144,2.2102999314818628,1.9015161062917387,1.8578850206462962,1.8865776313591098,1.51725664584814,1.6059144266484435
145,14,3,2.7609681332268474,2.2795050865551403,17.92858565558831,12.830133161755594,9.290670726118288,8.870772125287353,2.9170132226878027,1.9697761816795776,2.4466937063960144,1.8624978947054538
150,15,1,2.403559293100682,3.0962440841421293,13.435820146970384,28.389589543528203,3.8741213214685417,3.730071741674367,2.873583947961646,4.948351757985441,3.359061194165703,6.60429064798836
155,12,2,2.5343049609939206,1.9698549520681496,8.776473433398552,14.93707723204902,3.156535565491527,3.684790307391879,2.915054958328952,2.6834890653438306,3.138095137373027,2.252358339250813
156,12,3,0.9881232615277129,0.904215346314854,1.136812973690002,1.3610805422145518,2.191548596602563,1.7415754227507774,1.8647767321569129,1.8036512015710284,1.4482877789122686,1.3601883606762406
157,12,3,0.9320245179884072,0.9100635954384099,1.3456057282616407,1.1004299308323602,2.0362979751682935,2.121288963435949,1.8569645383736266,1.7520167109217395,1.708020768048324,1.5200770308274707
158,12,3,0.9759663141530719,0.9597238396496056,1.7563298868243087,1.3310147041003553,2.6427586133048804,2.3449788174194053,2.4494498999667416,2.138900402584725,2.586533225018357,2.3124618181912613
160,13,3,2.5781589855756297,4.063061609004394,9.633384535380959,19.79802393941632,5.370210156283071,7.647880473805459,2.7185727563595847,3.3186689988721856,2.401266426758207,2.8707878170421797
161,13,0,1.9027629356238793,1.0496513842359987,1.0449789917860908,1.2957758710382257,3.23058401718201,2.4536089849879574,3.186910116134632,2.191268142646876,4.242074014279316,3.152352245851181
162,13,0,0.9068737169339839,0.8683254678519675,1.4907259256194825,1.182370972608448,2.114807097902807,1.7942990694168746,1.8947994328526354,1.9121706483543968,1.7362865979874345,1.6833547169754974
163,14,2,0.9018843560682348,0.8712911358002233,1.4227707073375595,1.2976634211533575,2.1461732816051198,2.1049843264073123,2.105713684661417,1.8444787035890196,1.669850542755974,1.6166433869726375
164,14,2,0.8973584432494566,0.8792850899167494,1.3772196831205075,1.18270394675614,2.1159178012410647,2.1094640590682068,2.1494530500386366,2.661381551803509,1.8099135522260164,1.7774090871386197
165,14,0,2.5275182123760582,2.8543211105252073,2.7051354239849785,2.1983361689054095,8.413163909040284,6.691874323978206,3.1956307119954013,3.8311832104758623,3.539898516958545,4.600236787072351
166,14,0,0.9160633980019145,1.397498418983524,1.2470132595426826,1.2534802326751082,1.8743838481135815,2.4904967812358847,1.7304052232389642,2.0106386672877523,1.5713465266509483,2.214618846870898
167,15,1,1.7446350448154562,3.4474480803033,4.611374307457697,2.170543146311188,3.1154812511360985,2.116246637378985,6.931219773748564,3.7597275361158538,7.56185497152877,3.4259982917484937
168,15,2,1.8117573744018642,1.0083879218828133,8.067555993251968,2.490399411686802,3.0814311722584424,1.8601468834702914,7.505140839459288,3.12601701679062,10.361132285815025,3.6400659739513728
169,15,2,1.6920607418698246,2.047725019045807,5.1270023277085315,10.143046470022698,2.50276631026553,1.9931549045262935,5.023040894987197,4.748698227724227,6.179330055269538,5.427085767549861
170,15,2,1.8195248524007288,2.8866439050705957,5.563812278484433,16.891790486881998,2.823216954679295,2.352680793574298,6.64296797176388,6.1545676836438075,7.045632166267276,7.195926470329549
176,12,0,0.8753712562890839,0.8866079037341239,1.4414712803218857,1.5516796883304902,2.078749755368637,2.1024393279103473,1.8909709808428365,1.9558613756514827,1.59813510559019,1.8461291010396443
177,12,0,1.2058345931363037,0.9013767706706577,1.680495392027812,1.3822061743271972,2.23653509735194,1.9864134996984435,3.740598897139766,1.8666008186353331,3.893709719588728,1.5412614641052291
178,12,0,0.9091630387093953,0.9310391090058605,1.1455923600898168,1.1433201984303056,1.990888389025794,2.366383952911812,1.9564128734542419,2.087138880085084,1.5787335581964128,1.5928154807781547
179,12,1,1.0493345079334073,0.8585542983756468,1.1258375930812003,2.246294878779434,1.9643436528820457,1.858296869559093,2.879115801087435,2.0728988263948183,1.772076457924886,1.886929423480789
180,13,3,1.8494405748088527,1.000998204594449,8.215743432692562,1.2290210424397259,5.02535595042055,2.242597798886726,3.1018141790972784,1.8320466705761356,3.03327775971927,1.603119566744101
181,13,3,2.395379120472801,3.834083828183921,1.0984157011074447,8.591522168611382,3.719979232508662,5.495629247533218,2.362590865004282,1.7987776919590497,2.3220446944725346,1.9920771965864577
182,13,0,6.038517296249884,1.3447474850657002,9.69019653227829,2.5492056209920135,15.438521443741987,3.18513595044083,2.4653283130262915,3.900909201219131,2.620324725789032,5.532877504175793
183,13,1,0.9102173720283029,0.9099788305312324,1.4115715847573034,1.2725933704798393,2.279035036943183,1.873798496870527,2.118115156621126,1.7061268130269944,1.9106210346779064,1.6953628592189467
184,14,0,0.8747594724948904,0.8271680468377609,1.1917691799880277,1.2007874972901895,1.7731253981833053,2.1990433488011973,1.8277441414667366,1.9563726266247492,1.8256131154992248,2.903157763502394
185,14,1,0.8708313076126707,0.8777280401415589,1.284058687282842,1.4256667938853596,2.0946132889193034,2.132634565773101,1.8841489393443775,2.523024622926003,1.596662029170025,1.5640742372508853
186,14,1,0.8784186971060043,0.876225250836943,1.1897848583355835,1.136003217143728,2.2344345605598868,2.2184061805416335,1.659429378130746,2.0562727104979257,1.4259430383975742,1.8582958768132463
187,14,1,1.0075464465518358,1.2216193094263086,1.313409667715035,1.1998435077413372,2.1786307736921815,2.1335926663639535,2.6069535336030114,3.291866497850602,2.700552672012813,3.0510957373520657
189,15,3,0.9091772266356996,0.9065850199979391,1.293487687785013,1.1674608201055945,2.1385757469254387,2.005795997235466,2.101620650324764,1.604653298122827,1.7969039631142418,1.5918288055654948
190,15,3,2.459953202302379,1.368413791872675,10.363226988321676,1.0759254896251285,4.970061605459726,2.0448277113230415,3.142387863661198,2.3995509937942296,2.893570470847601,2.611218755878884
191,15,3,0.9415907808648554,0.9279447287656457,1.2630373126292262,1.1046381922675146,2.0940661833088017,2.1963919911952874,1.8501324225480191,1.9194295104517038,1.7157024268082903,1.6132880503749587
203,18,1,,,,,,,,,,
205,19,0,0.1298417247573324,0.07769973191774344,0.07867282519508104,0.021342661618440107,0.17826536339800894,0.08375542722692494,0.06517403439230832,0.023078680004323445,0.048388325989749244,0.02392731222188923
206,19,0,0.09462407088398808,0.09890859245825313,0.023657855421518242,0.02400329315842791,0.08798125735836268,0.09411233711722222,0.029291849255154594,0.030304513282101854,0.02543836612118925,0.02758837301863115
207,19,1,0.07982578275706591,0.07132045510209661,0.021077974029251347,0.0310608300421758,0.07470056332361179,0.0699455505306906,0.02364058074809252,0.020075795081309168,0.021648212557359204,0.022771068419561884
220,18,2,,,,,,,,,,
221,18,2,,,,,,,,,,
222,18,2,,,,,,,,,,
223,19,1,0.10329419881530764,0.08854792450748909,0.02303382988798295,0.02138722756951471,0.10040752097485181,0.09344345882365908,0.028985809547262,0.0242302810919832,0.026548387461133333,0.0257750476885939
224,19,1,0.06261444858224428,0.05291684863903421,0.01638512972507989,0.009078994370100062,0.05540864791509304,0.049800458318250355,0.023710710075524208,0.016817845592578685,0.03384457012280402,0.019455647924934656
241,19,3,,,,,,,,,,
242,19,3,,,,,,,,,,
243,19,3,,,,,,,,,,
320,3,2,6.053656628503252,3.582511967185442,10.562419902251404,16.144914829366048,5.63613415584248,4.51945427378176,4.021641723540285,2.428461692297139,4.75575339252924,9.267396439479333
321,2,3,,,,,,,,,,
323,2,3,,,,,,,,,,
324,4,3,0.8805695428375581,1.1387945457206914,1.7734923162962806,2.2783873409399726,1.9577689146239372,2.394009886907523,1.8948852747966094,1.9559969513904711,1.5031099817667397,2.135912885900559
329,12,1,0.9028178566048825,0.9677159142509784,1.9310077854169156,1.6100159762996975,2.3374675598729215,1.975698121197843,1.9890252726120707,1.9809582604343006,1.9481819597176862,1.8362176955887524
333,12,1,1.1221455781588179,0.9960458335614979,1.9041143999167829,1.401107922917038,2.164697003823864,2.441733060169706,2.2338377177660433,2.102119382944466,2.1738322166362547,1.6954569892725753
