Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
33,2,3,87.4060248825052,0.9397776514197326,2.1835475029450584,2.15566005049153,389.3111062489641,1.7800487937710885,1.5314551552348443,1.6633217786597905,1.5567429207338428,2.3194768537456425
36,3,3,1.5692547536273127,1.3243962710448267,1.9421406123038758,1.4226187203774487,3.0873017366962627,2.055712544304053,2.128122844077989,1.6601640183913848,1.861767859184855,1.7993660310355175
37,3,1,0.9896426080497275,0.9246582823197205,1.6016209396530139,1.5101476959517206,2.177293332713569,2.1311954357633933,1.8339249731367209,1.745108803346451,1.8020681551894189,1.8472665873699459
38,3,1,0.9682671379258491,0.9184231284019919,1.4402485099224465,1.3980147833550483,1.8416982832764985,2.2076885450162567,1.695654333570885,2.029006726390852,1.5367969997740518,1.9264478425282985
40,4,1,0.9706144681966566,1.1849983378591424,2.218407923337897,1.3045238489759792,2.189131012150237,2.2206413712962343,2.118297256632072,2.0764849522484434,1.7361256879309421,2.13846396367244
41,4,3,1.070262486031863,1.3320745673438734,1.3495933875220005,1.6504967669933635,1.9390064768050423,2.2139221875874826,1.519138100795355,1.8187361891844025,1.407000944906886,1.5683256855078382
42,4,0,0.9342999550425393,0.9713357720250548,1.407193192148735,1.3863026787346617,2.1014436531563385,1.9360307437027944,1.852109381392704,1.823932759660233,2.153560161397451,2.9840487661092507
45,5,0,1.046970206099467,1.1590067065048582,2.415578368779069,1.323768105236133,2.388396119560638,1.5952215929068785,2.4123404779574154,1.9329554493326218,2.1479092031304243,1.5984877075165749
46,5,0,1.2437046895691715,1.167650694894256,1.8108586090584078,1.4471311936207851,2.859958595699919,1.903425896684555,1.9533559727374368,1.475141089357258,1.9017675416009365,1.7490317900474686
50,3,3,0.889988348972043,0.9884716517076851,1.3682335794911435,1.069138621634658,2.007437495300996,1.808259663862181,1.5225338871848315,1.5941171597077328,1.4333103667696434,1.6703898019423702
51,3,2,1.2553739359249099,0.902149751904616,17.234281113115735,1.5168549918424885,1.7588507490495695,1.9811644804451238,1.7894059392800843,1.6890812503474275,1.5227085455511407,1.9526979061161658
52,3,3,1.3981586754543638,1.5682837583284475,1.4168886299257641,2.0068224196838305,2.0068303046888767,2.4501133143061757,1.9231452580284514,2.0336920184726974,1.6256100036337606,1.823275201867507
53,3,2,1.0520924596970063,1.487564912547791,2.14393374698248,2.3614846764285273,2.1868080032064725,4.489701838499894,1.8667503459472143,2.6220112139628253,2.25023187948266,2.8447295411952505
54,4,0,1.0134738457411845,0.8572014281689091,1.2829455970434538,1.4302780610936032,2.2345370600016152,2.0244895892374855,2.171022641732469,1.6321968750463454,2.030496456208448,2.216663090878177
55,4,2,0.8923178076335601,0.9800905976572033,1.403482081572788,1.2281284528691854,1.9490681581379565,2.067182186099087,1.6788758253718798,1.8341848634343392,2.0774499785916483,2.0398280569959204
56,4,1,1.0932123208216624,1.3618683609381748,1.2528833354182352,1.3384973043057735,2.118260852126109,2.166463048226128,1.894613664810757,1.8635592423932164,2.2989515602319393,2.5544351229031266
57,4,3,0.9719344208279574,1.2833850006858758,1.6484984631572948,2.077839774250917,2.0898711369844944,3.358121166837559,1.8806713207986652,1.8660179978428835,1.6892024492420257,2.322936140151369
65,3,0,1.0996209922541094,0.938754606082993,1.7974269083331305,1.3442382584058723,2.5612725954310878,1.7257478956979104,1.7460743864731296,1.5709235563408726,1.7739355787040025,1.5262821623752838
66,3,0,1.096026217300084,1.0348253458253776,2.029413374295959,1.6434582879311337,2.3031353955804983,1.955741374389625,1.9076763460801496,1.6467435359742784,1.6832038144038068,1.5925050598160198
67,3,0,0.8874241790782628,0.9348929377210305,1.2956888968302394,1.3770839447910683,1.842368750703494,2.081114513616066,1.6162966837229114,1.8305847627356964,1.5949954299198545,1.8125855862923235
68,3,1,1.0209957769119464,0.8782088725639486,1.2565436440205209,1.6103804351714968,2.1294740058902466,2.098254903070655,1.6155053006613387,1.7671503569228304,1.680147516308546,1.7067606485310218
69,4,1,0.9997525617148857,1.2133791924988993,1.3599176669901214,1.753399846973029,1.8722997903585488,2.224547827462393,1.9658392362864208,1.8083189743728705,1.598312460457639,2.2626069576216135
70,4,2,1.4583952296255016,1.7340660492089954,1.5383335635545525,1.493916650255575,2.866826797725637,2.2323236693254116,2.6010732403676755,2.1891637687465186,1.9371155792348915,2.1320248721901454
71,4,2,0.9859150055396975,1.2296642758249359,1.1199824309257056,1.309372109179092,1.6266402619076326,2.257831356915363,1.5396016394193177,1.5996346912744945,1.3951331295584757,1.5627490643223503
72,4,0,1.0114189451357998,1.0441335855328109,1.7054387452154056,1.5146826275993137,2.2451077756099425,2.8808238916212083,1.8703989144962256,1.7985366913179146,2.1165867895159796,2.7248723995013893
73,5,0,0.9492226785778584,1.6015168477388375,1.5944773719717673,3.8746712944754242,2.1899007781346094,3.848128217631096,1.7627057976970897,1.7248691618083436,1.9210511807374215,1.8595533921830636
81,7,0,1.650017530310225,1.380613133891185,1.7118423735644028,1.6902491966921056,3.2494705298043245,2.078942798222161,2.3836569938186023,1.801718020498946,6.352488851181324,2.751982501372701
82,7,0,1.0144164953583912,0.9177270676580195,1.399405509036952,1.1509719530729332,1.8218383997665095,2.032959947233841,1.7547790851558867,1.87436296267974,2.0539203896651346,2.427908380912652
83,7,0,0.8930743123625701,1.0206129279482663,1.5833174329858706,1.5244113962863113,1.685731927212397,1.8204482211716067,1.7436536462240337,1.6368474128639712,1.7309842107766777,1.748143407403349
84,8,3,1.5289875979791203,1.8685671917444036,1.716089009221675,1.6631514792020372,2.3849158416755607,2.751865539555628,2.295913663292489,2.529877214115086,4.410909047958095,5.208216611589874
85,8,0,0.8509631767283328,0.9680804000786284,1.8934770823516363,1.5684794184601019,2.088119612109632,1.9095753629097072,1.7900810522678117,2.118442414748595,2.016088531775788,2.9199472583906947
86,8,0,1.4631528496555593,1.5169536597099942,1.95070276481932,1.6527767347591318,3.5338578332719086,2.2591836107385834,3.5159679301884683,5.410845342218374,5.8679914295463105,9.195329824930724
87,8,2,1.3806884492718572,3.272950092062787,1.5757871958988532,1.3075659800713235,2.2746066504069327,5.343492137913712,3.0260966692902826,31.172460158536765,4.893583416811497,15.213149182356371
88,9,0,,,,,,,,,,
90,9,0,,,,,,,,,,
91,9,1,,,,,,,,,,
92,10,0,2.728428538582343,1.7249003021486677,0.6203383274137954,0.8540453724664494,2.281516411466693,1.9506288551966902,2.374534406122601,1.753855117929261,2.6072199449270785,2.1219600272712458
93,10,0,0.8590816351040931,0.9014662482337759,1.3348914121441875,1.2578749846517212,1.804710834458784,1.72940756433353,1.841487422400328,1.7072640687571634,2.0769096114816405,1.9862949024031975
94,10,0,0.9740746341921944,1.3734553742708195,1.3314428252394719,2.2514914969128927,1.8147471855808235,2.4890211563972167,1.9493424056952713,2.294497450111266,1.547047126688257,5.410292649084086
98,7,2,1.169176916867813,0.8199099065703341,2.1728815985441146,1.7238564927623203,2.654464025407049,1.819030994350006,2.044735811671407,1.6507628288147789,3.58469601744034,1.6915796537456242
99,7,2,0.9592520394809331,1.2910114817590945,1.5942615889386313,1.4836372900919026,1.829546929538494,2.003512592912091,1.8167917747567597,2.0045327358302867,2.9580407028485873,9.256253013815625
100,7,1,1.1989197307611552,1.0417213292839456,1.8195102312292697,1.76129825778127,2.0971289976757608,2.0443097369716976,1.881824965439454,1.6359401123761925,1.9631521530805787,1.613764298838163
101,8,2,1.3781897057063106,1.3679318900081783,1.4868576749798363,1.4556778195922948,1.8122405904169685,1.848007102606447,1.6190733074746422,1.546330008520846,1.5064428082371517,3.884352023106085
102,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,8,1,1.2589769199062506,1.0222494402938214,1.5039942836670515,1.528668407439977,1.9441503884553133,1.9861254494699498,1.6813504832968276,1.784077942556649,2.21855334518679,1.5397763941656604
104,8,1,2.3349010173079554,1.4899655426926317,0.41446760399694327,1.5646415314960465,2.1925263657112093,1.9969065692647843,3.991501532631649,1.816326786007362,3.483832679245916,1.8203909249313408
105,9,1,,,,,,,,,,
106,9,3,,,,,,,,,,
107,9,0,,,,,,,,,,
108,9,1,,,,,,,,,,
109,10,1,1.991646827632468,2.399008945720372,1.751320743953692,2.0506368975584013,3.7255119340236176,7.167530881463044,1.5846584055736355,1.8074883185971415,1.6535756921985378,1.9337943512380702
110,10,1,1.5157542072542478,1.4111175199799426,1.6124178543970848,1.3921508177567958,2.585986457594706,2.136231978317851,2.2436389567357002,2.4004303493165486,2.03632288104117,1.784252776797966
111,10,1,0.9489276019736697,1.1118576112838252,1.5738490081747307,1.3192423678733722,2.1880809110415855,2.01234825607634,1.9606834898370613,1.6387839331770624,1.7176464099856938,1.703138695347295
112,10,2,0.9304703986017819,0.9333493130581424,1.1862489586829148,1.2705698450202805,1.7295311745457114,1.738617522553517,1.463584038310915,1.6939331585573656,1.4565155120319193,1.6713693310589475
116,7,2,0.9366498664528581,0.862847660872935,1.2863294196463946,1.290274775284052,2.8338730086963646,1.7282657460790698,1.755099603463136,1.658955400007149,2.042324247981009,1.568446618053991
117,7,3,0.9380728474825561,0.9775669506996683,1.5670943530181927,1.6169779409851082,1.9983575518315568,2.026755870002176,2.0504537808461607,2.241639751801123,2.603343724178728,3.252797014303466
118,7,3,1.592269462326147,1.0799509050468183,3.8799052745086993,1.6037955803645765,2.603235047619343,2.043325521296256,3.4140219116860013,1.6705407222208715,3.59586217767625,2.47840572437967
119,7,1,0.9416591370895318,0.8963921163437201,1.4987191753476738,1.6585111607458456,2.0711692289380514,2.1468331675381203,2.004547888419667,1.8632742637510327,4.213568243089036,2.1352143072770304
120,8,1,3.001917174581093,1.2885847458672428,8.349719565533052,2.635767231414837,6.342221125729808,2.6445278717012943,8.073091221091188,1.7166951859125925,21.621150923846162,2.478423156528106
121,8,3,1.9512601571162145,1.5558174658381188,4.561639160199193,1.5992389834303529,5.357314242251241,3.5389081152768713,3.6092328091468,2.287104595133295,3.891215532022486,17.877998043210273
122,8,2,1.4001392818847906,1.4880257795189646,1.5603580008490787,1.9417613297377792,2.4125418745696083,2.8370174674559383,1.8912164585391957,1.8690024686106455,2.357798093962546,2.550722696958808
123,8,3,1.216951214002078,1.3475713437757102,1.5765818976568544,1.6968576665234736,1.9065931783403303,2.2635309095447926,1.592477859433564,1.647015468580676,1.9167323991335274,1.656155008022948
125,9,3,,,,,,,,,,
126,9,3,,,,,,,,,,
127,10,2,1.2508804190738296,1.4380588396977934,2.266094639066931,1.469811367973859,3.3593362817091887,3.0279719251226274,3.451181500564766,3.1104887376789745,3.410774062667347,3.392416527469195
128,10,2,0.7873126588141679,1.0389859933087897,1.3967126376780743,1.3524028327146975,1.7511156026952877,1.8988088216864456,1.697467653961558,1.8183663143844695,1.9883975067180752,2.2547512642327225
129,10,3,0.9694348564260314,0.9471656350415201,1.4281371128893134,1.419017199891524,1.9166350354536894,1.8697895824233706,1.5958676505443332,1.5985214395838696,1.5277502442973332,1.9354695915775715
130,10,3,0.9468778081628939,1.110315503992611,1.9142345836436698,1.4377576245140953,2.1252642147431096,2.203452015924544,1.9682962615972013,1.8094940142806624,2.142194822387367,2.119921142084866
135,12,2,1.198085137900409,1.1639764430807051,1.5278905554561037,1.377131909546034,2.8217314054963745,2.0681931411617143,1.8800038624818545,2.074023947540664,1.9388919126020259,3.1362290327548514
136,12,2,1.1270141814062462,1.2521589317659791,1.1307953918294742,1.5229423637408839,2.059817210173101,2.0091668976118386,4.177578771903993,2.309186204280927,2.3627106560733475,2.207281306200343
137,7,3,0.9249519055814213,1.0023506089574097,1.6025350087664574,2.6443835775791453,1.8297874479053573,2.018859631644556,1.7046582321881723,2.012083777379232,1.759057569005194,2.307913957481397
138,7,1,0.7718885849347641,0.8200703569512094,1.2820656127361203,1.5510020932697224,1.7202523789686754,1.8727001843974238,1.5866622773119134,1.6440884679119714,1.4350835648335403,1.812044847899337
140,13,2,3.201382534978325,5.845659978718959,14.27751474572353,44.43021170597997,4.442392914694181,3.7474747056926976,3.6187157509676338,9.382455130909877,7.190087181782826,19.34022566417078
141,13,2,5.1627785940361575,1.2591453402844177,13.695094273490847,1.1251065265648765,18.527766852948332,2.057785586939538,12.464877932209248,1.4868210908966573,13.884700061063386,1.5448863103915773
142,13,2,2.377677607119846,1.4714862105680326,5.943371646452289,1.480865498257549,7.110566196487877,2.4445437902468705,2.9118972026618835,1.7511429527954456,3.4238700852972457,3.6890410083613117
143,14,2,0.9211854098827451,0.9006918607548128,1.505743631781951,1.4538454516744,1.9415725020956613,1.796401944146894,1.9995416755620874,1.6839976494068054,1.5827746912773226,1.7178193972601155
144,14,3,1.1254719552995318,1.2918093682110128,1.577809749261744,1.5989448114493652,2.628697031269811,2.288868155901101,1.7735596716519297,1.9464991260237758,1.8651789071782297,2.1023781708444274
145,14,3,3.5521688190137186,4.165978985997138,22.21035063361932,17.020712471741263,12.848751419362578,13.59716635397001,3.5038607221617277,1.7616510309290636,2.618725371192691,1.8196899873263552
150,15,1,3.1264211489757865,10.434964310258206,16.970250825006925,53.27114759723134,5.480876887265713,9.65219294756877,5.6459930988046585,21.785605574353784,5.631170201618505,35.946773948563916
155,12,2,2.7702374081787355,2.118503952101741,8.992862409545582,18.37857086211318,3.8097433334811366,4.331840017871545,3.2747244735292047,2.5796591229816688,3.4815211165439472,1.8936711176408156
156,12,3,1.0316981318164744,1.2928708992539242,1.3224819554796898,2.3979203113620153,1.8071651858876563,2.429498698974198,1.4659065736791237,2.0095525205113707,1.369047970732408,2.008544189269661
157,12,3,1.1691151382093026,1.259020893989852,1.425356905247038,1.5328821815429374,2.0623879709263835,1.9982599834028458,1.7573949866713663,1.7176064118195735,1.6716798286787997,1.7173406789891728
158,12,3,1.1719882260112566,1.4861078992698198,2.246351396270722,4.035953018740751,2.929480338276697,4.094900311936662,2.474035887460264,1.8894901950122485,2.8666171468148085,1.908631902751719
160,13,3,4.0013183118877595,11.185139141888458,18.383971021480473,70.03136903055194,7.304114118683076,11.086883948929549,5.2017139597750495,22.250026171764333,10.248980897707403,45.428498241291415
161,13,0,2.104991038200994,1.0560806388171777,1.055656805672934,1.625342021565881,3.8939081906437485,2.365600115797495,3.1667848171054978,1.9737195255760842,5.10458205087433,3.3306101149186094
162,13,0,0.9406580690664628,1.0397012033307076,1.3940329915361427,1.3381488172089537,1.7537680029230336,2.0203116421621017,1.673075190383713,1.631855674578968,1.3900238102831735,1.481479377251284
163,14,2,0.9674146027553021,1.0886645098614989,1.670220540891038,1.93507401093693,1.8940635830734702,2.147397621977169,1.849560774085648,1.8327079886980693,1.6232065006426872,1.778917302079904
164,14,2,0.925121851888604,1.0071852192302575,1.3971731910596146,1.3536340848666264,1.9154139977682643,2.0238971602067175,1.883916348574466,2.6723151142668464,1.6917695444848226,1.9664331358888183
165,14,0,,,,,,,,,,
166,14,0,,,,,,,,,,
167,15,1,1.6611732664460994,1.7287415135204773,2.180752557615462,1.8424998397796823,2.7788718340896654,2.1373749287845696,4.082130273411139,2.796742961690142,3.1962834665346715,2.134993844080661
168,15,2,2.106526799778211,1.441117335071434,9.325999248662608,5.651631949303567,4.222015334345742,1.9481053806177373,5.010496047613161,3.1266855091105996,8.544473514946104,3.7385697769792285
169,15,2,2.027256562976199,2.176846131422465,9.980448073971706,8.858287381391941,2.394363640399709,3.126208643058072,2.71838678085439,5.155184104226729,4.060107712281088,5.189770402512896
170,15,2,2.4077570382777598,3.899188634109982,11.228150074774492,18.62318425611285,3.1151955316991153,5.412437733565597,3.5386335930487824,7.818643652912797,7.632700617760892,14.162896926466793
176,12,0,0.8968468719640972,1.0566141333520964,1.5358506746990293,1.4972945634662629,2.350742888857947,1.9128024453269232,2.0871929817307215,1.6448521921006327,1.9571822367342018,1.727391043373491
177,12,0,0.9292662551310202,1.291846856197248,1.4764333721108813,1.2081284710162121,2.091910484449692,1.9331172287332465,1.7563300301718263,1.514203559531725,1.5138472656715198,1.688070442712771
178,12,0,0.8791340453250656,0.9235056016000049,1.2639229867254096,1.2775647177525495,1.7893621470504026,2.0251886828057026,1.5163535928402312,1.6644896026018778,1.640410686549685,1.5359777358921278
179,12,1,1.3965472036003646,1.044855922867252,1.2734195685573793,1.4868210139304596,2.0458416115019036,1.9329783360983672,3.9210494591903693,2.1122170931841553,2.2816094707844488,2.0527404399054343
180,13,3,2.688547303858522,1.3848689424950364,11.370061054302864,1.3485383809428317,6.412451843214636,2.2806735138377916,3.0814153043727575,1.798176928078324,3.1692302369937493,1.7602241843608457
181,13,3,3.1869797115555234,4.649978568209889,1.1881942495012783,10.74028055531652,3.7860303256460437,7.06708523613173,2.0376746252371776,1.7841208823220744,2.388744167835399,1.9269978989097876
182,13,0,1.5505964679306483,1.388397185316978,3.6577643009044216,2.4250768683330954,5.323416097795372,2.9287930548047627,1.9446547653721715,1.7881964772157184,1.6984481586031934,2.2369665964307677
183,13,1,1.1766428572531633,1.319420353788433,1.4538518277481405,2.1772714796496437,2.663791868706844,2.4059907044914564,1.6884005784316396,1.9984763774184995,2.3100132032845675,2.6316186516164524
184,14,0,,,,,,,,,,
185,14,1,0.8783973328544679,1.26876457167511,1.3375701190190277,1.8104390550731704,1.9262089151081723,1.7895434421924599,1.780548465505056,2.374433242595521,1.8303140047111237,1.742242591513475
186,14,1,0.970067448169781,1.016844140628896,1.4363297205092607,1.5204195760811121,1.810124167896829,1.9901774608031668,1.9329971270759188,1.7896949393371,1.7911882689570182,2.19986798558342
187,14,1,1.1149705330608453,1.451964542623905,1.7487327099220071,1.803851661531293,2.721267953399063,2.7285751694945435,2.640035278711387,3.570957704540979,2.2874079533081906,4.603579404852925
189,15,3,1.0158285721373332,1.191871911775411,1.5058728380096615,1.4819537443620243,1.890915985762889,2.1056500891044823,1.4215624746996587,1.6299727762451877,1.4734534024766066,1.6490797827378934
190,15,3,2.80464950099237,1.6699995032132977,10.177511990587849,0.9973397759379449,4.2915523783463145,2.530106159920163,2.7842691498619834,2.746390665135475,2.816815059343158,3.2973140413606212
191,15,3,0.8792831724080672,1.1121908923992545,1.4387572735335563,1.353534255125175,1.864820460211753,2.1720874216697457,1.8082584987875547,1.8232394535193197,1.504251064493671,1.5578527911978222
203,18,1,,,,,,,,,,
205,19,0,0.33983498160767767,0.1332928272869979,0.062334829173651775,0.025869652678952595,1.5064394739647489,0.1363791539345999,0.06401805493109856,0.025522142738442492,0.05000960313413224,0.028366765407596847
206,19,0,0.2501034634660882,0.2182364609185503,0.03607367082234282,0.0338686639221014,0.8239928826136664,0.09157719702520956,0.041432958246986444,0.03475496265762702,0.04098083446023401,0.03730561757501829
207,19,1,0.23923847941336246,0.16853037046896818,0.03014760316400833,0.03872259252555533,0.7086132393762025,0.1699904878796542,0.035688070381977216,0.029989760047343675,0.031677823447717565,0.034612769973183494
220,18,2,,,,,,,,,,
221,18,2,,,,,,,,,,
222,18,2,,,,,,,,,,
223,19,1,0.1993159367994335,0.20330974162134466,0.030659401028986736,0.036324635212115375,0.48708292481982185,0.1586222645793247,0.03624531598632053,0.03495792279873985,0.029910175075037935,0.0326715332473302
224,19,1,0.0812646915750611,0.06778714743798234,0.022474444002721368,0.019357596119921838,0.13523280304076815,0.0699169605643814,0.020785443714034936,0.01374099007472733,0.034299609375239286,0.01825323209130418
241,19,3,,,,,,,,,,
242,19,3,,,,,,,,,,
243,19,3,,,,,,,,,,
320,3,2,4.643271375168019,4.0141118553376,11.165137653844058,29.180335519645823,7.323228972956616,6.670566777711719,8.126694523745556,3.7551143422919386,7.363387513680601,3.405448879724665
321,2,3,1.058833248827011,1.3010701170045547,1.5584541842242214,1.9917153982609812,2.1998646391858694,2.07402863568238,1.7090955469538478,1.9156055322656493,1.7572613901848555,2.0542543671397078
323,2,3,1.0239048816690581,2.1063494707924537,2.657661962325374,3.4045285474023106,1.918742453623361,2.9591982369440517,1.5773643745385988,1.7066001030409155,1.674530421561991,1.8843094122195072
324,4,3,1.0050445441613352,1.6328489590148103,2.869977353522395,17.32034460242348,2.1968447761358285,2.055294147921726,1.6906586573905429,1.7902732285990348,1.6546049742371516,1.796376217837943
329,12,1,1.0360718856174724,0.878530316631503,2.5543763751117425,4.582125362718899,2.2763888606289022,2.0168904501073985,1.7615885982441886,1.8990383906807258,1.7732311463929835,1.5903452089421104
333,12,1,1.2453376605876325,1.3545032407149056,1.8154981487880506,1.8944773647993307,2.5809219867566178,4.135871343487749,1.7574782316037934,1.7658776870162656,1.655099445472786,1.6371122244183824
